,0,1,2,3
198,4501.410070720889,-0.012269102926303526,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.100,1.010,1.005,1.007,0.993"
199,4490.075449542925,-0.002521191221711425,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.100,0.984,0.998,0.988,1.021"
200,4490.07589855047,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.047,0.964,0.991,0.993,1.009"
201,4316.895683858993,-0.03933305327414163,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.956,0.965,0.996,0.964,0.994"
202,4290.7301586778985,-0.006079633630402271,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.967,0.999,1.013,1.046,0.900"
203,4269.26654717785,-0.005014874939766833,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
204,4247.920642435932,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
205,4247.921066166016,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
206,4237.301689354687,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
207,4237.3021130848565,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,1.029,1.009,1.012,1.070"
208,4237.302536815068,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.987,0.994,0.996,1.027,1.044"
209,4237.302960545322,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.989,1.023,1.000,1.003,0.995"
210,4226.7101268742545,-0.0025030299674969883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
211,4226.71054848859,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
212,4135.851636662991,-0.021730777071869888,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,0.949,0.992,1.011,0.984"
213,4125.33899394195,-0.0025450685901427248,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.031,1.017,0.995,1.068,1.033"
214,4192.937390822805,0.016253339484216617,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.936,1.019,1.000,1.100,0.942"
215,4159.811232595433,-0.007931839780134124,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.011,0.992,0.991,0.960,0.994"
216,3998.094378477909,-0.03965185424140096,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.003,0.969,0.985,0.937,0.966"
217,3977.754047060808,-0.00510049199233194,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
218,3957.865675595347,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
219,3837.333062553166,-0.030927298807874495,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.996,0.939,1.003,0.970,1.006"
220,3827.438782100035,-0.002581756156476857,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.962,0.955,0.983,0.985,1.014"
221,3806.7765424333006,-0.005413075015840707,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.975,0.960,0.988,0.997,0.995"
222,3674.9434159694265,-0.035245043648822395,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.011,0.970,0.987,0.975,1.083"
223,3668.9099732339787,-0.0016431275988641114,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.959,0.998,1.009,0.973,0.994"
224,3668.895958802929,-3.819787871111581e-06,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
225,3650.551846815734,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
226,3268.163803338135,-0.11065004791252513,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.900,0.926,0.997,0.961,0.910"
227,3259.0884384519186,-0.0027807629912501492,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,1.012,1.003,1.021,1.005"
228,3576.8498871098245,0.09303495708335831,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.019,1.036,1.000,1.025,1.100"
229,3658.6962253521106,0.022624368115338994,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.028,1.004,1.011,1.012,1.033"
230,3686.0186625444103,0.0074400609538192155,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.008,1.100,1.000,1.039,0.995"
231,3667.6578546885435,-0.0049936507180916995,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
232,3649.3199330978005,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
233,3631.0736992766347,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
234,3621.9963790435813,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.023,0.997,1.000,1.048"
235,3621.9967412432193,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.082,1.020,0.995,1.021,0.978"
236,3621.9971034428936,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.980,0.973,0.993,0.981,1.013"
237,3598.435141361528,-0.006526491743923989,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.991,0.950,0.996,0.977,0.942"
238,3580.4071491080954,-0.005022545257787777,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
239,3562.5054722983714,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
240,3318.5900135885277,-0.07092408365953268,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.914,1.051,0.996,0.950,0.937"
241,3309.7316309026155,-0.0026728901930148583,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.015,0.977,0.993,1.026,1.029"
242,3267.822148744634,-0.01274335435673756,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.954,0.957,0.990,1.003,0.962"
243,3577.6192562787483,0.09057381351320899,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.100,0.981,1.010,1.042,0.992"
244,3569.4873894753173,-0.002275569881781449,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,1.021,1.031,1.035,0.979"
245,3560.5640279503677,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
246,3542.7615647571597,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
247,3430.0515330263743,-0.03233124079128102,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.964,0.968,1.004,0.963,0.968"
248,3421.194972121921,-0.002585388171648136,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.010,1.041,1.000,1.066,1.012"
249,3412.6423268111134,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.059,1.007,0.996,1.000,1.059"
250,3257.574450568689,-0.04650398225139891,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.960,0.969,0.987,0.987,0.964"
251,3331.2312303720782,0.022359089625879403,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.004,1.003,1.001,1.028,0.989"
252,3314.800005706698,-0.004944682791929892,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
253,3298.226337986865,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
254,3095.4626504982302,-0.06344747248135593,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.944,0.967,1.001,0.967,0.986"
255,3087.261089805235,-0.0026530590232392774,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.984,0.939,1.026,1.013,0.921"
256,3054.3248620122044,-0.010725745370621936,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.031,0.992,1.003,0.966,1.008"
257,3077.025021680007,0.00740465438021367,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.012,1.003,0.836,1.048,0.993"
258,3094.093591168814,0.005531772790373655,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.047,0.987,0.993,0.970,1.011"
259,3078.703932503542,-0.00498629365129498,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
260,3063.3107214810934,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
261,3063.311027046338,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
262,3055.6530565756525,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
263,3055.6533621409585,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.980,1.040,1.000,1.003,0.995"
264,3055.653667706295,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.961,0.940,1.006,0.992,0.949"
265,3055.653973271662,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.040,1.006,0.998,1.075,1.015"
266,3048.01514390388,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
267,3032.775373747879,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
268,3006.496917346161,-0.008702579047449392,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.002,1.014,0.997,0.996,1.013"
269,2998.9533286950405,-0.0025122488105332108,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.037,0.996,1.019,1.004"
270,3000.827974420808,0.0006249047063762807,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.024,1.019,1.003,1.080,1.040"
271,3080.3857859933787,0.026166602271290116,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.032,0.994,1.000,0.965,1.006"
272,3186.1701880317037,0.03376478318813368,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.991,1.039,1.007,1.060,0.987"
273,3170.54060097748,-0.004917517587061055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
274,3154.688215819288,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
275,3127.934077814823,-0.008516921272051416,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.997,0.973,0.988,0.963,0.985"
276,3120.0872414075557,-0.0025117841735394896,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.013,1.015,0.985,0.997,1.033"
277,3249.434027242763,0.04061987229273602,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.016,1.044,0.990,0.967,1.006"
278,3256.424083228972,0.0021488506380756,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.993,1.007,0.994,1.007,1.026"
279,3241.720864044651,-0.004525366668738478,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.957,1.006,0.998,0.996,0.988"
280,3225.4759688912714,-0.0050237930712200415,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
281,3209.3489124007806,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
282,3153.7876126245533,-0.017463938321389053,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.039,0.988,1.004,1.053,1.011"
283,3145.805172670899,-0.0025342730865339346,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.982,0.987,0.991,1.018,0.981"
284,3145.8054872514167,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.997,1.021,1.004,0.986,1.020"
285,3018.726695016142,-0.04123485582173029,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.982,0.962,1.019,0.960,0.968"
286,3037.6567714507523,0.006251301023583789,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.980,0.981,1.006,1.011,0.987"
287,3037.571705332078,-2.8004253339588465e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
288,3022.3841513219813,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
289,3069.5897325557125,0.015497941052862058,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,1.021,1.000,1.009,1.021"
290,3062.0710957044735,-0.0024523993841410415,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,1.018,1.005,1.015,1.030"
291,3062.071401911583,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,0.989,1.007,0.986,1.001"
292,3047.2341885617675,-0.004857259896806059,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.993,0.994,0.998,0.977,0.992"
293,3009.432167724272,-0.01248294341603883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.993,0.990,0.991,0.991,0.991"
294,2994.32922226348,-0.00503117173976262,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
295,2979.357876333667,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
296,2988.2962471536157,0.002995608431438528,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.017,1.012,0.993,1.003,0.768"
297,2980.8481512942626,-0.0024955334391497767,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,0.987,0.999,0.991,0.968"
298,2984.288587775365,0.0011535148356464993,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.010,1.010,1.006,1.015,1.004"
299,3179.8340330066108,0.06346761516546558,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.998,1.013,1.003,0.977,1.066"
300,3219.1838910285774,0.012298872889645054,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.980,1.100,0.995,0.965,1.013"
301,3203.1878753308233,-0.0049813524836580985,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
302,3187.1722570737534,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
303,3252.559065276077,0.020308007313656173,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.004,0.980,0.994,1.021,1.020"
304,3244.591459891251,-0.002452647309937627,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,1.020,1.022,1.023,1.058"
305,3244.591784350397,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.969,0.991,1.005,0.986,1.100"
306,3263.577801113427,0.005834534694746239,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.994,1.008,1.032,1.003,1.100"
307,3270.664729219011,0.0021691667707527226,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.007,0.985,1.024,0.975,1.040"
308,3270.6070016270114,-1.765026569029431e-05,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
309,3254.2542944972283,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
310,3043.4251872816867,-0.06697956651804896,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.921,0.900,1.013,0.935,0.973"
311,3035.289855890137,-0.0026766631404565233,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.012,0.985,1.020,1.017"
312,3044.7541249810274,0.0031132264058552237,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.019,1.006,1.010,1.013,1.100"
313,3145.555716005828,0.032570422027184125,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.995,1.033,0.995,1.048,0.967"
314,3137.944248153804,-0.002422685324528312,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.034,0.969,0.988,1.008,0.959"
315,3130.0997013278443,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
316,3114.4495166137,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
317,3132.3196195884784,0.005721406164533338,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.007,1.002,1.016,0.999,1.006"
318,3124.5338090308414,-0.0024887316492536284,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.984,0.981,0.988,0.980,0.969"
319,3124.5341214842224,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.986,1.017,0.990,0.988,1.024"
320,3179.5776759851155,0.01746319072893941,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.015,1.004,1.000,1.020,0.957"
321,3133.4188382811217,-0.01462369262992036,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.990,1.010,1.007,0.988,1.027"
322,3117.6763932866224,-0.00503671042959255,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
323,3102.0883238672477,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
324,3148.775452858677,0.01493809458307136,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,0.987,0.992,1.003,1.020"
325,3141.0585608411116,-0.0024537677378106697,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,0.998,1.005,1.014,1.043"
326,3027.9613465701323,-0.036670294234312256,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.972,0.966,1.001,0.979,0.942"
327,2931.453304298522,-0.03239126180967989,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.006,1.000,0.973,0.986,0.996"
328,3132.6481360580783,0.06638038836189555,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.999,1.005,0.984,0.990,1.074"
329,3117.5227932454413,-0.0048399867812369,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
330,3101.935491810874,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
331,3013.8379312847164,-0.028811942072111643,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,0.998,1.005,1.006,0.977"
332,3006.1230972206763,-0.0025630857910874886,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,0.998,0.995,1.006,0.938"
333,3057.451350716382,0.016930435996131706,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.985,1.007,0.991,0.996,1.020"
334,3011.366574118909,-0.015187689930337903,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.987,0.969,1.002,1.018,0.985"
335,2921.93184078579,-0.030149000227344843,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,0.978,0.991,0.959,0.970"
336,2907.099182816311,-0.0050892472260886485,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
337,2907.0994727994544,9.97499950626707e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
338,2803.7009642101875,-0.03621552202005623,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.014,1.012,0.991,1.011,0.969"
339,2796.470980452188,-0.0025820592104378683,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.013,1.002,1.005,0.994"
340,2764.1267646023516,-0.011633490540297558,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.013,0.998,0.992,0.994,0.991"
341,2776.708497028824,0.004541464763747862,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.025,1.009,1.003,1.012,1.005"
342,2758.424747319062,-0.006606459285643614,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.030,1.008,0.998,1.021,0.979"
343,2744.621875237668,-0.005016457963632485,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
344,2744.6221490137004,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
345,2811.0039817426496,0.02389829355532627,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.986,1.007,1.000,0.996,1.024"
346,2804.1427074721882,-0.0024438462840115005,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.981,0.989,0.994,1.011,1.017"
347,2804.142987886459,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,0.983,1.011,0.983,0.971"
348,2789.2605273726303,-0.005321445375098307,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.997,0.996,0.992,0.990,1.024"
349,2803.726176402205,0.0051727930179156344,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.002,1.012,1.025,1.010,1.001"
350,2803.655730122283,-2.512626430661274e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
351,2789.637732538158,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
352,2807.167152750453,0.006264101712044404,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.006,1.008,1.009,1.015,1.006"
353,2800.1933391375555,-0.0024873796570067538,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,1.003,1.005,1.017,1.061"
354,2800.19361915689,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,1.026,0.993,1.043,0.991"
355,2755.827305370099,-0.015970874632812434,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,0.987,0.988,0.980,1.015"
356,2731.129906761124,-0.009002281026030174,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.996,0.997,1.005,0.988,0.997"
357,2717.447604395604,-0.005022349814309768,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
358,2703.860638797748,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
359,2731.642940252312,0.010222619851929128,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.999,0.987,1.001,1.015,0.983"
360,2724.9168515732854,-0.002465323332758266,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.037,0.995,1.020,0.989,0.973"
361,2713.328465850896,-0.004261817033271361,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,0.993,0.995,1.000,0.998"
362,2679.965994085493,-0.012371991764091655,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.986,0.996,0.992,1.005,0.988"
363,2700.765157226543,0.007731018759672495,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.013,0.997,1.014,1.100,1.019"
364,2687.3468816900186,-0.004980706852055118,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
365,2673.9104166880934,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
366,2676.6932548956765,0.001040196071065122,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.006,1.011,0.997,0.980,1.021"
367,2670.04196970929,-0.0024879812962351057,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.987,0.987,1.004,0.987,0.988"
368,2617.8119133486757,-0.01975537001471843,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.015,1.011,0.987,0.983,1.028"
369,2642.9426652936268,0.00955412108008825,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.995,0.992,0.998,1.010,1.036"
370,2606.277463597417,-0.013969998245439727,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.021,0.990,0.998,0.986,0.948"
371,2593.154833888985,-0.005047727067428935,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
372,2580.189319683312,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
373,2624.408759913809,0.016992860392399636,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.994,1.000,1.006,1.017,1.017"
374,2617.958549057062,-0.002460802050505518,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.986,1.007,0.999,1.024,0.992"
375,2609.9817708538753,-0.0030515973424369213,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.999,0.994,0.998,0.975,0.997"
376,2574.2644248283195,-0.013779403916848634,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.986,1.000,0.999,0.974,0.959"
377,2494.4891813422814,-0.03147986174113581,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.968,0.978,1.002,0.974,0.968"
378,2494.3232575839806,-6.651833894075447e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
379,2481.8518913519674,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
380,2426.7504743129243,-0.022451902834241484,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.983,0.985,1.004,0.959,0.981"
381,2420.5776533990443,-0.0025468976260771313,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,1.003,0.994,1.010,1.021"
382,2432.1032600098197,0.004750210652171103,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.001,1.004,0.999,1.007,0.999"
383,2395.740928905929,-0.015063874181102315,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.993,0.973,0.999,0.985,0.985"
384,2399.2863680446094,0.001478798582458833,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,1.014,1.002,1.014,1.007"
385,2387.3290180862864,-0.004996171142543407,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
386,2375.3926123255887,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
387,2363.51588739707,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
388,2357.6073346210446,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
389,2357.6075703817783,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
390,2357.6078061425355,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
391,2357.6080419033165,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
392,2357.6082776641206,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
393,2357.6085134249483,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
394,2357.6087491857998,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,1.033,1.013,1.022,1.020"
