,0,1,2,3
592,1961.778041268274,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
593,1956.8737928333517,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,1.004,1.021,1.001,1.014"
594,1956.873988520731,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.986,0.989,0.984,1.011,0.971"
595,1957.5177106612152,0.00032890022039524624,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,0.999,1.012,0.996,1.003"
596,1945.453289058165,-0.006182193015825122,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.010,0.959,0.990,0.999,1.004"
597,1928.9954954732411,-0.008495604658754402,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.002,0.954,0.997,1.004,1.013"
598,1919.333983223854,-0.005021156635215284,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
599,1909.7375057209665,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
600,1904.963353407849,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.921,0.968,0.980,0.988,0.989"
601,1904.9635439041845,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.987,1.004,1.012,1.006,0.997"
602,1881.4464101999497,-0.012422023179060267,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.983,1.002,0.990,0.992,0.990"
603,1868.6527521654286,-0.006823130330553772,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.999,1.008,0.990,0.998,0.979"
604,1855.352496155353,-0.0071430149392140855,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.971,0.999,1.049,0.993,0.987"
605,1846.0426894863726,-0.005030441676375201,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
606,1836.8126611047203,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
607,1832.2208135924277,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.969,1.007,0.970,0.998,0.979"
608,1832.2209968145091,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.008,0.999,1.007,1.002,1.005"
609,1795.4178840734821,-0.02029109108227635,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.972,0.982,0.999,0.984,1.010"
610,1790.8491675006542,-0.002547896728668467,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.984,0.994,1.009,1.002,1.024"
611,1794.1360206357526,0.0018336779002294426,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,1.004,1.028,1.016,1.004"
612,1794.1168384246057,-1.0691671908587244e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
613,1785.1464340926957,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
614,1780.6837469683937,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
615,1780.6839250367686,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.015,1.002,1.003,1.017,0.996"
616,1780.6841031051613,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,0.995,1.009,1.004,0.999"
617,1777.2714764602108,-0.0019183082054551254,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.002,1.004,1.027,1.001,0.994"
618,1800.5786964628267,0.013028801416825556,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.018,1.022,0.973,1.047,1.001"
619,1791.6560653903325,-0.004967742930934523,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
620,1782.6979646769014,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
621,1778.24139848068,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.978,1.023,0.979,0.996,0.981"
622,1778.2415763048198,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,1.001,1.002,0.993,1.001"
623,1743.7413629830637,-0.019591984102733166,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.979,0.969,0.997,0.983,0.991"
624,1738.373703091416,-0.003082990677419913,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.009,1.002,0.995,1.002,1.000"
625,1707.6428638077082,-0.017836045398443977,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.999,0.993,0.987,1.015,0.994"
626,1703.319087541063,-0.0025352253377146005,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
627,1699.0609601541191,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
628,1694.8134780845949,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.976,0.984,0.972,0.974,0.977"
629,1694.8136475659428,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.008,1.006,0.991,1.067,1.015"
630,1663.0337659040272,-0.018929288132983873,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.995,1.050,1.003,0.984,0.995"
631,1656.554877629429,-0.003903433344774813,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.010,0.998,1.011,0.996,0.992"
632,1617.491653461271,-0.02386348363955656,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,0.981,0.978,0.986,0.998"
633,1609.3278384710482,-0.00505998704242692,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
634,1605.3046802099861,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
635,1605.3048407404542,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.990,0.990,1.009,1.000,1.002"
636,1605.3050012709384,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,0.994,1.001,1.005,0.992"
637,1592.2363326244251,-0.008174243927176276,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.989,1.020,0.994,0.993,0.991"
638,1583.3582137933233,-0.005591483315822597,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.024,0.991,1.013,0.999,1.003"
639,1570.0301287183556,-0.008453233787152988,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,0.997,0.986,1.007,0.997"
640,1562.1666802686445,-0.005021054199137376,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
641,1554.356003474511,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
642,1550.470269290014,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.965,1.092,0.971,0.972,0.984"
643,1550.4704243370409,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.995,0.957,1.009,0.990,1.100"
644,1502.2537113942396,-0.031591929670921635,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.985,0.971,0.970,0.972,0.971"
645,1345.5194363949972,-0.11018631822411921,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.940,1.010,0.930,0.968,0.901"
646,1236.710645557346,-0.08432498679752162,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.958,1.061,0.982,0.992,0.919"
647,1230.2562019583643,-0.005232707795020207,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
648,1230.2563246764205,9.97499950626707e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
649,1227.1808071979258,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,1.084,0.992,1.004,1.016"
650,1227.1809299160066,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.900,1.042,0.902,0.943,1.058"
651,1225.0921038433469,-0.0017035840210987763,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.957,1.001,1.011,0.987,1.002"
652,1204.7239505128762,-0.016765573994255722,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,0.987,1.008,1.010,0.988"
653,1201.6768283599301,-0.002532515621082287,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,0.948,0.960,0.932,0.992"
654,1201.6769485276131,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
655,1201.677068695308,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
656,1201.6771888630149,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.017,1.009,1.031,1.032,1.022"
657,1201.6773090307338,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.008,0.969,1.012,1.021,0.997"
658,1198.6732359258879,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.005,1.001,0.992,1.000,1.005"
659,1192.6799899132502,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
660,1186.716709529853,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
661,1183.7500367243783,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
662,1183.750155099382,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
663,1183.7502734743975,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
664,1183.750391849425,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
665,1183.750510224464,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
666,1183.750628599515,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.033,1.020,1.021,0.997"
667,1183.750746974578,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.019,0.988,0.998,1.019,0.993"
668,1180.7914884822164,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
669,1174.887649414152,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
670,1171.9505480731034,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.046,1.003,1.034,1.010,1.005"
671,1171.9506652681582,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,0.994,1.009,0.985,1.007"
672,1141.282428515601,-0.026517028354766967,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.976,1.100,1.003,1.004,0.987"
673,1150.8005290498375,0.008305244985716671,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.013,0.987,1.017,1.000,1.013"
674,1116.0881359940183,-0.03062797667287946,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,0.975,0.980,1.026,1.013"
675,1110.4356852044757,-0.005077388239918091,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
676,1104.8836180996307,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
677,1102.1215198189643,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,0.995,1.012,0.986,0.992"
678,1102.1216300311164,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.015,1.008,1.070,1.003"
679,1098.6988882396545,-0.003110425882129479,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.996,0.994,0.999,1.003,1.002"
680,1080.1629028891396,-0.017014785067112462,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.013,1.000,1.015,0.988,1.003"
681,1063.9119116520433,-0.015159268078507227,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.025,1.005,1.013,0.985,1.013"
682,1058.5519133356606,-0.005050743054124206,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
683,1053.2592598888116,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
684,1050.6262173283303,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,0.996,1.014,1.003,1.013"
685,1050.626322390952,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.100,1.014,0.999,0.994,1.019"
686,1043.082733773702,-0.007205988088499491,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.058,0.979,1.000,0.981,0.995"
687,1142.6772699683452,0.09119349569771444,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.100,0.994,1.011,1.012,0.992"
688,1142.416522134623,-0.0002282163084553018,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.001,0.965,0.992,1.009"
689,1142.416636090671,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
690,1136.7046674374856,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
691,1133.8630197235348,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.100,0.986,1.018,0.989,1.002"
692,1133.8631331098368,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.100,0.984,1.031,1.001,1.003"
693,1131.0285886633756,-0.0025030299674969883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.003,1.100,0.999,1.005"
694,1131.0287014834773,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,0.995,1.100,1.016,1.040"
695,1134.40066099794,0.002976885583329922,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.016,1.008,0.956,1.015"
696,1134.3783186264654,-1.9695502890229676e-05,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
697,1134.3784317807028,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
698,1131.5425994226887,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.045,1.000,0.920,0.987,0.984"
699,1131.5427125769486,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.017,1.004,1.022,1.014,1.018"
700,1015.3234674806887,-0.10837468511398042,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.900,0.976,0.942,1.001,0.990"
701,1067.534150652088,0.05014420795523558,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.994,1.002,0.995,1.057,0.999"
702,1069.5376630714002,0.0018750076561935166,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.008,1.007,0.996,0.976,0.997"
703,1064.207989678322,-0.004995613671403317,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
704,1058.8870564167814,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
705,1056.2399449291668,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.967,1.008,0.998,0.983,1.006"
706,1056.2400505531614,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.029,1.010,0.974,0.969,0.988"
707,1058.34314909219,0.0019891383160713988,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.970,0.997,0.992,1.003,1.004"
708,1053.0633689121487,-0.005001207621432473,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
709,1047.7981576371906,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
710,1045.1787672848627,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
711,1045.1788718027394,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
712,1045.1789763206266,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.946,1.012,1.028,1.001,0.990"
713,1045.1790808385242,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.041,0.977,1.018,1.006,0.989"
714,1028.828342270023,-0.015767616973684354,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.978,0.980,0.987,0.999,0.994"
715,998.0992557853615,-0.03032317590574242,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.011,0.996,0.970,0.967,0.995"
716,984.9775242928802,-0.013233903125941278,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.942,1.002,0.970,0.992,1.015"
717,980.0327019782634,-0.0050328824615358874,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
718,975.1326367166504,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
719,972.6949028819055,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,1.000,0.992,0.980,0.977"
720,972.6950001513958,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.970,1.000,0.936,0.981,0.963"
721,989.335810903878,0.016963250212129792,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.020,1.048,1.009,1.011,1.006"
722,986.91013476979,-0.002454833476100211,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.010,0.998,1.016,0.999,0.997"
723,950.2032187543148,-0.03790311022644808,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.022,0.965,0.967,1.005,0.970"
724,945.3669202681511,-0.005102748645990369,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
725,940.6401804398441,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
726,938.2886742879225,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.950,0.973,0.977,0.978,0.985"
727,938.28876811679,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.023,0.991,1.017,1.034,1.025"
728,940.5996599664011,0.00245985124003373,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.984,0.998,1.005,0.987,0.993"
729,926.5955003803899,-0.015000491086974536,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.004,0.980,1.030,0.980,0.990"
