,0,1,2,3
594,9485.307825446178,-0.005342100524480705,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.970,0.989,1.000,0.998,1.015"
595,9088.860892060055,-0.042694470849892585,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.970,0.992,0.953,1.004,0.900"
596,9087.994177827792,-9.53645974055018e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
597,9087.99461170001,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
598,8978.493220268614,-0.012122193683716673,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.992,0.988,0.987,0.968,0.987"
599,8589.827162520158,-0.04425346037606715,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.936,1.000,0.962,0.963,0.938"
600,8641.126243703276,0.005954311585207385,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.009,1.016,1.013,0.951,1.020"
601,8645.542049188696,0.0005108914577001894,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.016,1.006,1.008,1.000,0.981"
602,8477.182322849201,-0.019665696719106462,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.967,0.984,1.020,0.966,0.973"
603,8476.814389365109,-4.34037460777878e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
604,8476.814794058839,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
605,8514.427391019915,0.004427299427356513,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.977,0.999,1.000,1.042,1.024"
606,8640.863698959049,0.014740478214639334,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.017,1.016,1.016,0.987,1.029"
607,8627.25027599634,-0.0015767125237560597,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.005,0.990,0.996,0.972,1.006"
608,8529.848199289154,-0.011354265205489612,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.030,0.992,0.953,0.951,0.971"
609,8495.402711930077,-0.004046405487686936,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.980,1.003,1.011,1.012,0.995"
610,8495.32822170544,-8.768336680455557e-06,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
611,8495.328627283045,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
612,8495.329032860667,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
613,8495.32943843831,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
614,8344.278927951667,-0.017940388941831677,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.971,0.950,1.044,0.988,0.969"
615,8547.712048970725,0.024087504821310394,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.014,0.990,1.004,1.052,1.057"
616,8514.791838341025,-0.003858783176979551,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.014,0.992,1.009,0.982,0.979"
617,8514.721197367133,-8.296299928885627e-06,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
618,8514.721603870581,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
619,8623.289571295212,0.012670013885775253,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.019,1.001,1.010,1.020,1.015"
620,8715.17192113678,0.010598773138665547,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.010,1.010,1.016,1.018,1.012"
621,8764.7910089835,0.005677268460958091,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.042,0.998,0.986,0.996,0.987"
622,8897.353893657693,0.015011242935334967,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.014,1.002,1.022,0.985,1.036"
623,8668.209672951567,-0.0260916445187752,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.961,1.000,0.972,0.984,0.963"
624,8667.709385457769,-5.771687007199898e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
625,8667.709799265065,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
626,8523.097833059486,-0.01682473337823353,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.981,1.005,0.984,1.014,0.959"
627,8620.846616238527,0.011403425007745568,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.022,0.999,1.010,0.993,1.018"
628,8582.850674237912,-0.004417190460759098,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.984,0.989,1.000,0.980,1.012"
629,8717.086354891957,0.015518943739578708,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.045,0.996,0.990,0.998,1.018"
630,8844.330963526052,0.014491636202191545,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.058,1.006,1.010,0.998,0.990"
631,8844.052349241478,-3.150251548384294e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
632,8844.052771467608,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
