,0,1,2,3
594,9833.035249660168,-0.004613283542968381,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.970,0.989,1.000,0.998,1.015"
595,9536.756957870131,-0.0305941744803863,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.970,0.992,0.953,1.004,0.900"
596,9536.140868450975,-6.460365121037404e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
597,9536.141820078365,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
598,9410.458707236636,-0.013267283091264914,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.988,0.987,0.968,0.987"
599,9092.165067869433,-0.03440863808062222,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.936,1.000,0.962,0.963,0.938"
600,9104.26170609231,0.0013295621338313874,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.009,1.016,1.013,0.951,1.020"
601,9120.021166602168,0.0017295017365811783,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.016,1.006,1.008,1.000,0.981"
602,8981.109343897573,-0.015348715343426899,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.967,0.984,1.020,0.966,0.973"
603,8980.820911952955,-3.211591856045544e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
604,8980.82180816404,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
605,9043.344661522591,0.006937697145751497,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.977,0.999,1.000,1.042,1.024"
606,9140.663440451332,0.010703878656094715,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.017,1.016,1.016,0.987,1.029"
607,9091.69511903848,-0.005371596768191876,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,0.990,0.996,0.972,1.006"
608,8935.974362133136,-0.017276179837487762,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.030,0.992,0.953,0.951,0.971"
609,8936.690769613526,8.016795206451932e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.980,1.003,1.011,1.012,0.995"
610,8936.68949542294,-1.4257969877568438e-07,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
611,8936.690387230077,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
612,8936.691279037304,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
613,8936.69217084462,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
614,8820.47060706762,-0.013090292050434828,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.971,0.950,1.044,0.988,0.969"
615,8992.570272573726,0.019323485727338535,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,0.990,1.004,1.052,1.057"
616,8954.944908267995,-0.0041928277031267015,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,0.992,1.009,0.982,0.979"
617,8954.868168690633,-8.569556480902344e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
618,8954.869062311851,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
619,9052.445603866887,0.010837540012040093,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.001,1.010,1.020,1.015"
620,9151.085363330096,0.010837537518843018,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.010,1.016,1.018,1.012"
621,9165.265051319417,0.001548309625118607,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.042,0.998,0.986,0.996,0.987"
622,9255.148720333642,0.00975921426315469,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,1.002,1.022,0.985,1.036"
623,9071.277211221264,-0.020066943757265844,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.961,1.000,0.972,0.984,0.963"
624,9070.895450855885,-4.2085407580059656e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
625,9070.896356055659,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
626,8982.2393692566,-0.009821861516749365,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.981,1.005,0.984,1.014,0.959"
627,9046.218709325589,0.007097624031581849,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.022,0.999,1.010,0.993,1.018"
628,8992.542683368642,-0.005951205097507846,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.984,0.989,1.000,0.980,1.012"
629,9064.205867814328,0.00793759302855912,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.045,0.996,0.990,0.998,1.018"
630,9157.594095774544,0.010250254729985893,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.058,1.006,1.010,0.998,0.990"
631,9157.400144389141,-2.117951912700889e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
632,9157.401058221361,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
